rowIndex,ClaimAmounts
14185,-955.1046579077733
14186,-772.5308361221322
14187,1985.9237514094914
14188,-1169.1683254831173
14189,1665.7981126455325
14190,655.6113470963162
14191,1953.2283746116316
14192,-2358.796222902978
14193,1630.4271033494567
14194,41.21637116119727
14195,667.7886814646974
14196,907.2984428386011
14197,-1653.3214587010089
14198,226.74368359719824
14199,-645.8476621838136
14200,-672.136471489839
14201,-1545.552561141715
14202,-710.519124498049
14203,793.3392920799108
14204,700.6410272540622
14205,-2171.8468142989523
14206,-740.1518867804231
14207,-925.9936906359662
14208,-1245.551898810388
14209,-2615.067852883839
14210,-711.8061510515273
14211,-1524.7972624017839
14212,-1488.7848649947784
14213,1648.9809680864848
14214,1525.1565969185638
14215,-2254.518845929021
14216,1495.2812256569
14217,1398.4995675707667
14218,1355.6746956557674
14219,-510.2031760647228
14220,343.552283750435
14221,-1836.5104117253586
14222,440.1480729572605
14223,1766.9110879176435
14224,-2498.253168024591
14225,1188.659251468493
14226,644.2464162453091
14227,-1564.4141695577991
14228,1684.614701060172
14229,-1754.8761183242216
14230,-1058.595121786003
14231,-119.68278436032737
14232,1186.6939842783488
14233,-2296.959555297522
14234,-705.348238670316
14235,1993.8383305528514
14236,543.3151113207575
14237,-692.3785151190258
14238,-37.55805551575172
14239,-1847.6274627250061
14240,1059.5841955070175
14241,-701.5887119070343
14242,1385.326546252717
14243,2395.053427076845
14244,838.9594118909291
14245,326.50991690208497
14246,-1555.0023827997368
14247,823.9436472863067
14248,-88.38950579154319
14249,147.75571043923622
14250,-1201.068406856975
14251,2603.30366776496
14252,362.2423438682811
14253,-251.34235041342498
14254,1092.4436468138822
14255,683.4047814993232
14256,-1333.1400057358167
14257,2274.329166190224
14258,1278.014775207054
14259,1288.5346561680035
14260,-1773.202903163334
14261,-602.117142964264
14262,226.95051243182968
14263,-250.10031550875374
14264,2136.8179905935585
14265,-3480.586670249404
14266,375.5889916664884
14267,2606.7828455127483
14268,-776.7918570578781
14269,1604.802940727705
14270,2478.3180065481115
14271,1245.0751556195085
14272,1684.5215041674471
14273,-1886.891717322963
14274,-814.8460552107913
14275,-389.9997099721846
14276,-1766.1459128624547
14277,2372.3039392279643
14278,-1658.5268314917166
14279,-1748.4214401564163
14280,1474.7626199776773
14281,-344.2352456475862
14282,1051.6799864471311
14283,-2656.015378333529
14284,1281.9560262237167
14285,332.47837462704933
14286,2645.553229572422
14287,1562.244149244946
14288,-990.2242674223933
14289,-249.27999346874935
14290,-435.60078020166816
14291,2548.2785258133304
14292,-1229.5156275131155
14293,-1693.1648675234928
14294,1945.4566626141498
14295,-1856.6808581606645
14296,2222.6741941316122
14297,984.9662703293607
14298,-237.72249286316844
14299,-1320.7538063167026
14300,584.8935090590019
14301,1463.2139810011186
14302,-2710.4699530606026
14303,-1966.4867636015472
14304,755.02853299359
14305,259.5440800817157
14306,1222.6519331642432
14307,-1218.4105668164239
14308,760.4785568504467
14309,-1577.838315730739
14310,-2403.112571811953
14311,1193.5156933085923
14312,873.0766560417042
14313,1331.3928561954456
14314,1472.997722457436
14315,1373.1134554565144
14316,-2947.218084015331
14317,1645.0535813684692
14318,-2007.0177764038274
14319,-201.58483358575597
14320,354.6072361976855
14321,1049.885915157968
14322,-1775.391616209801
14323,-2129.6181789694183
14324,1217.9765437289425
14325,719.2111802226882
14326,-866.5586838604297
14327,-1753.577674863488
14328,-194.43291382564922
14329,-3160.235000119673
14330,421.07060408454475
14331,-494.5962911883604
14332,-1650.9530418048091
14333,-1872.1192165187126
14334,1349.0772527774031
14335,1471.0228099793674
14336,-1319.9888941502204
14337,-2092.195223463133
14338,-1488.9121260691322
14339,984.0463294547155
14340,1027.9167340724189
14341,-1516.3822136720532
14342,-1899.8369444372881
14343,-1436.5518030902263
14344,725.8605724057581
14345,-292.3172813195762
14346,809.5791889193475
14347,1331.186369460973
14348,2432.451555704382
14349,-203.12348596051277
14350,-1410.5449118821737
14351,1095.666312658141
14352,878.7789724907711
14353,-1925.1172246647081
14354,-1118.42359410562
14355,-374.6167548551591
14356,-690.9200030613373
14357,-1464.6326879891856
14358,1847.8540292524212
14359,-796.4805275799399
14360,-457.2694723578271
14361,748.8090234770465
14362,2035.3571120975262
14363,-334.2117008397591
14364,407.3737649525113
14365,1457.8009216403527
14366,-253.18853464821643
14367,-1283.4907338713037
14368,979.224369124813
14369,-335.28942028082884
14370,-2269.2878392475045
14371,914.0998488412291
14372,978.7985233555916
14373,744.5278489234626
14374,-470.53131943046526
14375,-991.1790731567662
14376,143.4636513282944
14377,523.8503736187612
14378,2117.4346636332425
14379,76.6935137439787
14380,1460.781599214842
14381,691.3653413722843
14382,1008.6128418178148
14383,406.8355283930073
14384,1063.6097208227925
14385,667.5014968994274
14386,1856.2071354870147
14387,-409.85237950664623
14388,2392.3342030144554
14389,314.3857056959435
14390,946.3766158525141
14391,357.64414618161845
14392,-221.37160058693325
14393,-1478.5506605402404
14394,1661.727454680858
14395,330.2693874985572
14396,716.1194260109323
14397,1304.7364313280457
14398,-1172.883964629498
14399,650.4034760613004
14400,-219.31634740878593
14401,940.7452568466641
14402,-2442.088587836897
14403,-1591.91500979121
14404,-1557.3726424992221
14405,-1963.4925430497167
14406,-1911.8617033517912
14407,2192.7250865179344
14408,1288.5346561680035
14409,-343.2276553110046
14410,-1259.7091989730318
14411,1555.707791356754
14412,-1158.7138172888722
14413,-619.5985637590036
14414,-1411.276521008498
14415,-462.7565459414917
14416,1121.3471187077555
14417,-1969.4605726384355
14418,368.15402425513696
14419,-3529.6069318075038
14420,921.3995958420544
14421,-511.66309945815124
14422,-839.2344248644933
14423,1751.2048339510823
14424,-130.31003387426523
14425,-957.5029195712013
14426,-1742.555846001409
14427,-596.8263146109961
14428,-1984.7185204966283
14429,-12.162525779576654
14430,-1889.516288541735
14431,-1467.4232489833157
14432,290.88546383115886
14433,828.9288852568919
14434,-609.7317276571882
14435,-1033.5398344997272
14436,2435.593051998701
14437,951.938445093048
14438,-738.0570266678407
14439,-2208.6094151063253
14440,557.1296941007043
14441,-1169.224554206117
14442,-1480.9786036158614
14443,-2579.0864681623443
14444,1281.9560262237167
14445,-1283.781590822992
14446,-1330.3549921107378
14447,722.9345159829123
14448,-267.57195534468474
14449,1920.3997124421173
14450,-453.0382858988048
14451,-2074.335630612798
14452,-2184.129560752856
14453,4.927479571409307
14454,958.0930139484784
14455,-1205.0206799025586
14456,1996.4592118626013
14457,1476.3641735412793
14458,-3067.681240946375
14459,440.203199244091
14460,1401.00527949996
14461,333.0482197920495
14462,8.349994669035993
14463,629.3084614708413
14464,2146.6761833881533
14465,-1216.600856098368
14466,410.6042957029864
14467,-1319.6629152674204
14468,-1185.5771230664193
14469,1780.1029064487586
14470,-742.6720869178782
14471,58.403861746033456
14472,1190.9942597777492
14473,1054.2022079348048
14474,-1946.1612070864878
14475,-1527.305962331149
14476,-1125.980631995095
14477,-139.38219516230674
14478,-3618.8274841417533
14479,-182.30448109160432
14480,1289.838468366938
14481,-1071.7560607539822
14482,-867.1984026127127
14483,1477.9296837001018
14484,1287.2110129393832
14485,2148.7439226422644
14486,1536.082414757387
14487,567.5564659436607
14488,-4205.879692331693
14489,-70.18890596601123
14490,1104.5629216557868
14491,-540.0722896357789
14492,-2339.908855685871
14493,-616.6941307042094
14494,25.1413414032847
14495,2353.510271448687
14496,738.6787371252082
14497,-347.3764802327136
14498,-132.60660515009465
14499,1502.562761828486
14500,441.6964244849918
14501,492.039337924807
14502,1237.3658102363136
14503,-619.951813812441
14504,-931.1463756596197
14505,-2123.27358547474
14506,2326.964987716788
14507,-1849.8488400609897
14508,-1022.7084651179648
14509,-697.5012923715861
14510,925.643373848136
14511,1273.3744086091551
14512,-11.182907900099949
14513,-1539.140763483081
14514,-2051.188011970753
14515,-2452.563191850996
14516,2320.627720470643
14517,1788.4029292257342
14518,1145.3523626039137
14519,1794.950807691995
14520,-661.3306152638534
14521,-2096.004642879421
14522,-988.7180497957302
14523,210.64285815659437
14524,-62.877567801366425
14525,-1507.3620936489697
14526,-533.075828345946
14527,1698.7113583582072
14528,-1555.2027670084751
14529,-4017.967477558696
14530,-1085.3489453313257
14531,-151.04297008344565
14532,-1325.468433666199
14533,-2012.7921912077766
14534,-878.7224067442639
14535,2230.554862645349
14536,-1901.2625254747077
14537,-3520.4765842500506
14538,1533.8815963000893
14539,-1411.8404845525777
14540,718.9537699851737
14541,-1294.2706887598138
14542,357.64414618161845
14543,-1048.1872217498972
14544,876.4688418944
14545,-1907.7450723170305
14546,1195.5188772753431
14547,-1860.5356167269704
14548,-1630.498575523374
14549,917.0608261388232
14550,1266.974537426998
14551,-695.971290074939
14552,2029.5715903479127
14553,-2441.7223845436347
14554,-2952.862166043864
14555,-1067.149244070806
14556,694.8086240200778
14557,1075.398529304122
14558,1072.9224011614424
14559,1779.5262055690714
14560,-2920.9488732416594
14561,-775.0587890751642
14562,1943.7992562165405
14563,645.4256160525262
14564,2437.1440208078643
14565,-1558.0403677836246
14566,-1286.9766155486636
14567,1591.6301123298676
14568,1590.8702494392064
14569,2747.6066126883024
14570,2110.124013181842
14571,948.2260940483682
14572,2254.6820633730717
14573,1199.4370044297418
14574,-444.74267965880836
14575,945.7456920862822
14576,-1260.2302990594212
14577,1011.1754127065598
14578,488.6005928943424
14579,-782.4147906150911
14580,-1061.648319140445
14581,-590.4745376411092
14582,-1906.3580250879147
14583,-1486.0163461469315
14584,156.58685042357092
14585,-1098.3696662588377
14586,-2734.300982505631
14587,-1565.736008815885
14588,324.6064029301843
14589,1879.687424297064
14590,1552.8818457938416
14591,850.4142243215779
14592,1208.0309887228543
14593,-3323.2771854666157
14594,-1282.2919452319181
14595,-1497.738986122242
14596,-2520.935970266367
14597,-596.1975436934378
14598,-370.11151687182434
14599,652.541906780289
14600,87.67382283503339
14601,-3984.289360919247
14602,229.16324275709962
14603,1558.9853190635472
14604,-2391.3763703961454
14605,-2047.346790715944
14606,236.10372849152083
14607,2658.2948284096974
14608,-2223.155941734188
14609,1635.9558763945613
14610,835.2013322572916
14611,-2254.518845929021
14612,733.7001967617362
14613,1228.3275999908453
14614,-1380.418666806543
14615,1794.9200311356192
14616,-2137.4355292302157
14617,2009.28781911544
14618,99.439972545598
14619,429.84617639708296
14620,-1072.3226386484437
14621,162.56816193167577
14622,-543.9400633938144
14623,219.99373960757862
14624,-1118.2783590107272
14625,2027.0610431958373
14626,-2054.64779737533
14627,756.6472284683191
14628,925.8037875283665
14629,2485.4007438054355
14630,-2464.785609130696
14631,904.8435168530716
14632,2277.0390726347064
14633,589.5999700116973
14634,2513.931412500411
14635,132.76360722382992
14636,-1998.043476831652
14637,-1906.6213870225224
14638,878.7789724907711
14639,654.6059328392147
14640,899.1464659665639
14641,-2290.9015522892983
14642,-1840.054617016012
14643,-1083.3432572694278
14644,-1303.788775164123
14645,804.2183712132378
14646,-899.8165194445826
14647,1150.2777569066252
14648,666.184615561659
14649,-2846.544109988158
14650,1845.4481638395919
14651,908.7066235841269
14652,282.6326051705977
14653,2089.080755612378
14654,1918.3061373805756
14655,-2774.276533885691
14656,1223.5388560179433
14657,-1569.9148562222942
14658,-1438.2319601688532
14659,-386.7952761156724
14660,207.20582619246727
14661,-983.7941424688743
14662,565.355970935986
14663,1838.8881107073003
14664,1451.0095852072652
14665,1931.012830383622
14666,-1567.7159579799259
14667,2249.8491297443084
14668,317.0653395388898
14669,-910.0426045069252
14670,-1747.0854368113985
14671,2585.242320888273
14672,-186.8048720869764
14673,1446.745939244321
14674,-368.4448709327693
14675,-505.4528013859792
14676,-393.72983157709035
14677,832.0659644537403
14678,1531.8412621073373
14679,1964.2076536235775
14680,-863.7212600523125
14681,-1841.4190838174986
14682,1447.6356190017223
14683,1614.051099830968
14684,-870.6291999988806
14685,21.2327008537264
14686,-2090.913373752668
14687,-1436.3916069843103
14688,-1317.9246892936558
14689,185.77301142783773
14690,-3239.8150916691784
14691,1864.4647908249276
14692,-2260.458078182705
14693,664.3665456021859
14694,1072.2142181674249
14695,1764.142447052634
14696,-2226.853105347483
14697,-1755.109894740619
14698,1578.5380725746124
14699,-1835.749444562095
14700,706.2964892382931
14701,1022.6758940641562
14702,823.9436472863067
14703,2289.960124889502
14704,-642.5553535870822
14705,-2131.007966959123
14706,80.53834066575713
14707,-727.5226061612241
14708,1292.7974055195477
14709,1797.094333338504
14710,197.6818330682002
14711,1236.039682302975
14712,-747.8749563942046
14713,-932.6851117590986
14714,-1813.5644653373058
14715,1837.2134957970832
14716,193.17355551288603
14717,554.9599078930681
14718,-317.03834709123805
14719,-1728.0252811629684
14720,-1362.9156204490243
14721,1864.4647908249276
14722,1948.2037817858416
14723,-1085.3489453313257
14724,-3215.0256147202163
14725,-391.52880140046625
14726,1096.9629960854077
14727,-948.6826055653366
14728,-27.556842271661438
14729,226.66104020285098
14730,-1673.7458838339498
14731,-788.201054686149
14732,-1464.297290737892
14733,-138.60341767430157
14734,9.337499206181647
14735,-70.55107313324267
14736,967.6847163541852
14737,926.6990238456843
14738,-2459.9444995537265
14739,-117.85612579458471
14740,-1338.229559338343
14741,1726.1929204969415
14742,1688.8875652270165
14743,-2133.102597889211
14744,-1300.3055964220466
14745,1643.3735343980975
14746,-1470.3103991828632
14747,-1565.6185371921088
14748,-211.78562153170617
14749,253.3306783640665
14750,175.92303105137643
14751,-2511.3071507703044
14752,1860.7552309894104
14753,-502.5832990930129
14754,-2217.8423481813875
14755,-2494.7152036556076
14756,-393.6789603573037
14757,-814.1052348683228
14758,2114.470870369018
14759,-2226.4295920411796
14760,-3141.91513344808
14761,-150.9893644581582
14762,-1629.7795884559778
14763,1393.7766529561698
14764,-1494.5640796828473
14765,715.612048471884
14766,430.6151546689349
14767,638.1271353903984
14768,1558.196435181037
14769,451.05046584226506
14770,-1730.38437653353
14771,1140.8332460900524
14772,-480.68147575555906
14773,-413.971438399558
14774,-395.6506364306417
14775,1909.0716317074252
14776,-1880.9757385808232
14777,-1621.7303813260125
14778,-762.8159582866374
14779,-1281.3672577615603
14780,-1882.3549553506607
14781,-2452.563191850996
14782,-388.315385760651
14783,-1260.2302990594212
14784,229.4952843996792
14785,834.0474130910644
14786,273.1414100464169
14787,-334.2117008397591
14788,1265.3173396966215
14789,1219.562559295651
14790,-848.8501368203993
14791,-1105.8962150274326
14792,370.0438557059276
14793,1393.883241913096
14794,63.98519467801661
14795,-2078.193097131552
14796,-178.8602215837475
14797,-1996.4819533264274
14798,644.7630947036478
14799,-1563.9643984504787
14800,1022.0037099329268
14801,1566.610724890024
14802,22.709562651659027
14803,90.18514517028949
14804,-496.8869664716799
14805,719.0565901456093
14806,320.1425012120177
14807,746.3777483034137
14808,-298.6013520014892
14809,-948.6200330757226
14810,1358.3253600193457
14811,1251.808553599229
14812,-868.2978581643496
14813,-412.5595258385956
14814,-1814.2702000727256
14815,-1509.0994575768807
14816,-2323.8283578096493
14817,1611.314354985923
14818,-942.0219230813145
14819,-1078.1460480128148
14820,-202.34047345905645
14821,612.982659643506
14822,-2099.9724566118534
14823,-1054.6204097040452
14824,-1435.7888513875312
14825,-1851.42665909263
14826,2842.5898904931623
14827,578.234091220814
14828,564.9576661122421
14829,-1826.3361585874989
14830,1644.5640979649509
14831,-3549.108560621734
14832,1767.4447904712483
14833,-1334.3019927681507
14834,1696.2633650624034
14835,-1391.2417130220076
14836,-1350.1628583899185
14837,11.005366242078011
14838,447.99499844846514
14839,-2340.8974749498225
14840,-845.0909127726328
14841,-1984.3967005468328
14842,962.2112243878817
14843,-1297.4773221319397
14844,1420.8857361014395
14845,1551.7097858662971
14846,154.8527747997567
14847,1551.6398407585773
14848,626.3095383833758
14849,-841.2009946843698
14850,-526.3842196181698
14851,2179.620000965431
14852,-311.08643619411043
14853,2056.7612432229953
14854,-1284.2831525984077
14855,-770.0683955349084
14856,1210.8593490691728
14857,956.0866913352006
14858,1236.4508045576174
14859,-1199.071300883054
14860,-955.4287670853969
14861,-710.519124498049
14862,-2381.829884292814
14863,-1603.369321477975
14864,-1156.0173648635518
14865,-1659.6438814579992
14866,-591.292796283535
14867,-1082.870386276196
14868,2062.626188659563
14869,-1661.9992877293266
14870,-688.8387491893359
14871,-989.1839283204486
14872,1207.7715272052976
14873,1484.2846745028041
14874,1878.564584196396
14875,-1284.9587941034235
14876,1593.188725011421
14877,-360.87625446752554
14878,-2851.045034217507
14879,2445.841007674681
14880,830.8561404909183
14881,-2200.43077685423
14882,-2258.814327434484
14883,-238.75145536912407
14884,-1029.0606492184386
14885,1724.9169494510647
14886,-1204.301800050278
14887,-3455.6509173738336
14888,879.8477919508896
14889,-1815.9253114644798
14890,2405.450232428365
14891,-438.44150873965407
14892,844.8968083165302
14893,1424.6730198836221
14894,1655.8164245637852
14895,1198.033266351211
14896,279.4066465227768
14897,-1023.2939553980905
14898,2565.1190863593597
14899,697.6628920974191
14900,-377.15528718853335
14901,554.9599078930681
14902,-3273.8703318405096
14903,64.37646185146188
14904,-2825.2055608655046
14905,-148.1387896530838
14906,-342.1444880398192
14907,-534.0730860490785
14908,-294.5789498667824
14909,-244.37521861117364
14910,-731.343690395235
14911,631.2048028608058
14912,-1307.558775286551
14913,207.44761543047832
14914,383.29003952747564
14915,850.0302644565011
14916,-1605.1390686288598
14917,1678.1927343735103
14918,1242.62730917384
14919,-1027.7543646195488
14920,2139.979511632608
14921,-1563.4833615986665
14922,-1217.436678542668
14923,-1284.4823502256634
14924,-13.877017462147336
14925,-11.066875027511571
14926,-1596.5559008707767
14927,705.0946740042756
14928,1446.8343902084537
14929,2153.5683853971955
14930,942.235955321677
14931,-345.0976402792668
14932,-2444.4134404545234
14933,2294.7864669467613
14934,-136.28850412026276
14935,1882.8207348374874
14936,-1731.9492654571884
14937,516.3433594639881
14938,-767.672217994253
14939,470.13859340794886
14940,-1542.485778599107
14941,-335.3726956751309
14942,1395.909882041216
14943,-1171.5403234877826
14944,697.7593021679431
14945,-2542.302157979933
14946,-1401.3544178244279
14947,1887.9861865956088
14948,2398.1879669278255
14949,1779.4860812770064
14950,-1029.8522392691052
14951,-1608.193088420172
14952,-1428.133675617136
14953,-687.1244451195702
14954,-459.7232485342647
14955,-663.1490398365913
14956,-1333.2217558750747
14957,1750.6293719824007
14958,1203.6445493599674
14959,-880.1301688635141
14960,1109.9677204525276
14961,-363.5929826438037
14962,719.2659971111789
14963,-1612.9465711964256
14964,-309.120614134952
14965,-1575.5613227716829
14966,-987.2282148398247
14967,-1803.7976737371725
14968,1381.8302926060076
14969,294.67691655044365
14970,-1761.8864961712825
14971,-1228.1962991780726
14972,593.4843586027121
14973,1456.1696686983585
14974,1165.1128328424268
14975,552.7068331121844
14976,-683.9813904868904
14977,-123.29975598054001
14978,-842.1512124148275
14979,211.7517333835293
14980,1006.1819940311906
14981,1987.9107117380715
14982,-18.85458177299337
14983,-662.6923284985564
14984,-1924.8403619976407
14985,-2498.582411820405
14986,310.20423513195084
14987,1034.0982174521844
14988,1271.2610825290024
14989,343.56458651335004
14990,581.5026604073613
14991,-1224.3827337735827
14992,-1804.6466278424955
14993,733.7001967617362
14994,2506.8972919925163
14995,-1343.9758003043214
14996,601.9638765238589
14997,-1735.8651336279938
14998,-1029.9246497549111
14999,308.43673572468083
15000,114.92689639638517
15001,324.5207049167029
15002,664.3665456021859
15003,-685.84724926157
15004,-1811.0266373158947
15005,-1803.2423910088983
15006,-657.9140316623105
15007,133.35776194810106
15008,1494.4429792805995
15009,-1538.2962370567386
15010,-1404.0326815540818
15011,-3362.648146219889
15012,-354.78739407668684
15013,-94.41413709499572
15014,-437.3791847010086
15015,-4113.664377958253
15016,2421.3413242539004
15017,-28.504926210515023
15018,1827.1730926101568
15019,-1301.4053305315888
15020,1617.8312808214598
15021,1700.8854547083413
15022,-1562.9956099431745
15023,1191.4352860140507
15024,-2999.281468604744
15025,492.54590153288336
15026,99.69098507973881
15027,1025.6688023287613
15028,1240.4002568916421
15029,419.7986804761856
15030,-2434.7929832282134
15031,-1650.8923924016613
15032,-1876.1913998799375
15033,356.24215724785495
15034,997.9978508680846
15035,-538.4637143870475
15036,489.2120791332725
15037,-840.0720613136999
15038,-2355.0452901235035
15039,-410.20822568150413
15040,1369.9462090612017
15041,-1179.5401543782546
15042,239.01700271096223
15043,1481.149716321522
15044,-1610.3128226670135
15045,-1363.5964858061684
15046,-197.74745278707655
15047,-3150.6236784435455
15048,491.4702950387188
15049,-4520.819007242745
15050,-113.13375000277502
15051,-1388.7746067760784
15052,-2698.3868303883824
15053,1443.3477101105798
15054,1568.7243725319056
15055,2085.6014521008597
15056,1414.572283833882
15057,-1643.4087964005737
15058,1501.4190386809084
15059,-1572.479942069721
15060,855.9511126821448
15061,-452.13782192739814
15062,920.7501714110888
15063,-2614.1790956396917
15064,2276.232661958309
15065,-2534.780344375575
15066,-285.1339956543485
15067,-237.6704166157964
15068,-794.7103924726431
15069,2211.6863367666742
15070,-778.3787857160368
15071,1354.1133929661585
15072,-2027.1898068697521
15073,-961.3635498847314
15074,581.9714359937863
15075,-1606.0699419776988
15076,-2079.8219823631457
15077,-34.9616730045298
15078,1204.3255181530583
15079,559.0296706117869
15080,2004.1387059884605
15081,91.34164086816939
15082,387.1842486249544
15083,144.12797090992154
15084,-552.1224014229
15085,-873.4794302078391
15086,129.59323478862808
15087,-333.78640083561965
15088,602.7927646867862
15089,-2333.2335761680424
15090,1752.259783833538
15091,1031.0696918267445
15092,-2129.718558412872
15093,489.11204073593694
15094,362.2845157992586
15095,1709.5743261799919
15096,-1480.9003889861447
15097,-556.251157546167
15098,849.8494221577243
15099,1261.883892655848
15100,-1245.9980399975673
15101,1398.0947659893607
15102,-901.8620965998696
15103,589.9867808934274
15104,-951.0354327808277
15105,-2120.9763901567776
15106,-346.1103313992253
15107,1043.9355419047602
15108,1099.9560292371223
15109,1273.5660718673382
15110,117.82326005354354
15111,339.2644595358867
15112,681.3542005450641
15113,751.1457483899499
15114,782.3853347046509
15115,2377.52234856949
15116,827.2789490452216
15117,2331.464352853033
15118,-3394.900273782086
15119,301.14914399771357
15120,262.88018097631476
15121,2276.733435779936
15122,-2511.3071507703044
15123,-1383.6764014048872
15124,-244.19021168493134
15125,-587.9920881047772
15126,1741.0579869372582
15127,-2320.513525273034
15128,-2567.984718067829
15129,1000.2111206424374
15130,-1975.3910243049638
15131,-644.6636754175796
15132,-377.9491349138326
15133,-2676.024686336538
15134,500.98238519990673
15135,-826.523232875422
15136,578.234091220814
15137,-1982.852323173143
15138,-532.2686714102725
15139,-1881.1540607276818
15140,-2145.1854844979434
15141,2417.5623045866823
15142,1140.0066753405476
15143,-854.7046572747107
15144,1845.4251926294323
15145,-1206.3601780144693
15146,-393.6789603573037
15147,1755.1553793635603
15148,261.1691750146932
15149,13.949818440841327
15150,1817.5932680418632
15151,1218.302093041779
15152,-773.3261921029532
15153,1015.284119343348
15154,132.04326120714728
15155,-2165.1606659421127
15156,1821.7044897854923
15157,-1217.350889441294
15158,840.6481248651959
15159,1310.9997165615735
15160,1737.6676620044286
15161,2421.752716975844
15162,-2678.8015089528594
15163,-713.7056528230664
15164,-1549.9495437044332
15165,-761.532964565405
15166,-1830.08545296287
15167,2106.8499414380844
15168,2842.5898904931623
15169,694.8826496530567
15170,1303.0900561719172
15171,-1515.0822921284923
15172,107.01306909528269
15173,1948.0972830444957
15174,416.8597451777424
15175,1979.1790709968639
15176,-806.0489032171188
15177,-722.9579829040327
15178,-232.03849348952753
15179,-767.613919972758
15180,62.87122310043283
15181,-199.0463330934624
15182,-1322.8525842143304
15183,1522.3407559430418
15184,-900.5599938950776
15185,-556.251157546167
15186,-886.2707080485588
15187,-213.91960425438197
15188,423.68333327892503
15189,-865.3838892244952
15190,806.0444474046026
15191,180.4746163817379
15192,1946.5062043849011
15193,-1137.5373601255958
15194,3462.1393623273193
15195,-533.9325765104398
15196,-2018.7828976700337
15197,230.99047879096446
15198,-1044.6005961675319
15199,-1865.317882431052
15200,694.7185058107071
15201,-1161.2120677112118
15202,-1149.0539416100066
15203,617.4126319661466
15204,-1844.048961848845
15205,-666.8994990693163
15206,1556.6471837365098
15207,-2282.1277780722216
15208,-150.023641236714
15209,737.7382668028591
15210,2571.477512102928
15211,26.417888871461415
15212,-980.8256409985836
15213,870.048543982827
15214,-1709.7258394031337
15215,2630.5589029724674
15216,-947.1670979659982
15217,1622.9696056773748
15218,2097.6568389694667
15219,457.79788094969024
15220,536.6737016537497
15221,368.6058040222457
15222,-210.50647520547307
15223,-503.0693416317713
15224,1749.034156750186
15225,-1468.9080934983529
15226,462.6148061106102
15227,-1264.855159846962
15228,-3272.4202442875735
15229,1019.9451447972945
15230,-1113.2434618652564
15231,1595.7460695703955
15232,1331.186369460973
15233,-891.3113125680145
15234,611.7726396614742
15235,-2576.968195246679
15236,757.3589884612941
15237,-2966.6056867275365
15238,-505.4528013859792
15239,612.3758839745919
15240,2049.7860687187103
15241,-822.961927876761
15242,778.5229823786929
15243,2072.825704233124
15244,2247.151135268381
15245,1217.0720800817317
15246,-1813.5977654852793
15247,-1560.5729877849917
15248,2330.963642172595
15249,-1897.7665339688692
15250,2014.707027165992
15251,1229.6694336722512
15252,1887.9073838820498
15253,-794.7103924726431
15254,1886.9246879411428
15255,1478.105087566037
15256,-28.65587900122891
15257,1179.9622231787664
15258,872.7868292385042
15259,881.3378955193889
15260,929.9566514491148
15261,-1169.224554206117
15262,678.1446491132776
15263,979.1328647760333
15264,911.1248500838954
15265,527.827448919322
15266,84.25281932711833
15267,-175.55656949022926
15268,780.3125760181482
15269,-1721.8479680665007
15270,1196.6873315504138
15271,-456.42403165415703
15272,2946.9456949929404
15273,2127.797876945258
15274,-1410.5449118821737
15275,-1734.147438546274
15276,1986.182738865801
15277,551.2992468335274
15278,-1108.7854153802
15279,1782.525175686042
15280,1003.4672896026053
15281,1909.0716317074252
15282,-293.08093313787674
15283,-627.4233831992958
15284,2107.979937256005
15285,439.92342934391775
15286,2294.382660376361
15287,-1725.8232375776442
15288,1926.7968188850775
15289,559.6156922664187
15290,-283.3553905412847
15291,-26.93609822965557
15292,-28.65587900122891
15293,-42.782078098782236
15294,-254.46526937806755
15295,2336.689754348605
15296,14.310560819948606
15297,1821.4032998367516
15298,44.58563349503747
15299,-3.0601500582566104
15300,-1246.0005130983677
15301,2206.5794917380294
15302,-1645.9843917509113
15303,669.7665920048489
15304,272.067417973195
15305,575.1564544498208
15306,-2516.7642958575525
15307,-1223.434345712141
15308,356.3986211554515
15309,-948.5269578978282
15310,1287.3917160291692
15311,-1444.3806331092835
15312,-226.36126294494682
15313,-340.7943066531681
15314,-59.46709089590978
15315,1498.9588928557212
15316,-1494.5640796828473
15317,1649.9360367092886
15318,50.039361200358414
15319,1160.0917441357356
15320,73.52201640149393
15321,2158.964590009569
15322,1558.4158462429516
15323,556.3695463838188
15324,-1603.7004069033533
15325,-651.1220360622262
15326,-344.6735065743154
15327,1462.352524417534
15328,1330.1668385592905
15329,694.0866532805913
15330,2054.563180360807
15331,-752.5555716529647
15332,2273.5555301469694
15333,2534.2011964589638
15334,-2269.2878392475045
15335,481.4029300697605
15336,873.415401694979
15337,-535.9457684335522
15338,-505.6228621334351
15339,-1623.756291969887
15340,155.78810058586782
15341,1874.9285840563953
15342,547.0491091680842
15343,-455.5964124555802
15344,-1011.653818295644
15345,84.37295561281543
15346,-936.5069526442514
15347,383.7974617152137
15348,-2571.4216025951655
15349,722.9345159829123
15350,199.71630755151523
15351,-1555.0023827997368
15352,-1722.8211065900493
15353,1367.2408846237631
15354,-3050.315522997283
15355,832.4498748976899
15356,262.70427096797937
15357,-907.8165192888844
15358,475.95533332129315
15359,-1053.8750269354268
15360,975.4815476323563
15361,-1851.1148459135698
15362,-581.553578986019
15363,1185.1446449138296
15364,-395.6683559660938
