rowIndex,ClaimAmounts
14251,0.0
14252,0.0
14253,0.1353299478740151
14254,0.0
14255,0.0
14256,0.0
14257,-0.017853087355429325
14258,0.014710126731393837
14259,0.004651331864359392
14260,0.0
14261,0.0
14262,-0.019088546518625515
14263,0.0
14264,0.0
14265,0.0
14266,0.0
14267,-0.04118307575166086
14268,0.1064043647480868
14269,0.0
14270,0.0
14271,0.08113266694017757
14272,0.06221673772615532
14273,0.10924259977759061
14274,0.0
14275,-0.0035805800908202184
14276,0.0
14277,0.0
14278,0.08372802225316905
14279,0.0
14280,0.0
14281,0.0
14282,-0.05945274625484797
14283,0.0
14284,0.0
14285,0.15544056315529878
14286,0.0
14287,0.0
14288,0.031893686443242315
14289,0.0
14290,0.0
14291,0.0
14292,0.03553497985448092
14293,-0.11298683878021727
14294,0.033100929513904545
14295,0.0
14296,0.0
14297,0.0
14298,0.0
14299,0.0
14300,-0.11800377895276125
14301,0.0
14302,0.0
14303,0.0
14304,-0.08093141085986044
14305,0.0
14306,0.0
14307,0.0
14308,0.09265053385856217
14309,0.0
14310,0.01241657709471805
14311,0.0
14312,0.0
14313,0.0
14314,0.029145427518499138
14315,0.0
14316,0.0
14317,0.0
14318,0.0
14319,0.11251501953463101
14320,0.0
14321,0.16062275088913383
14322,0.13886150020911625
14323,0.0
14324,0.0
14325,0.12320428541679583
14326,0.022407676516917465
14327,0.12724483379723694
14328,-0.0885452681852511
14329,0.0
14330,0.07758650538920087
14331,0.0
14332,0.02314359013090175
14333,0.0
14334,0.0
14335,0.0
14336,-0.01148212030131805
14337,0.0
14338,0.0
14339,0.0
14340,0.0950995918426283
14341,-0.08423322643152562
14342,0.16389881965148448
14343,0.12082167655895117
14344,0.0
14345,0.0
14346,-0.050640347591925615
14347,0.16283699071001972
14348,0.14451591907494002
14349,0.12233685130955474
14350,-0.007577974995742862
14351,0.0
14352,0.0
14353,0.0
14354,0.0
14355,0.0
14356,0.0
14357,0.028350150333589723
14358,0.0
14359,0.0
14360,0.0
14361,0.0
14362,0.0
14363,0.1590880057204205
14364,0.0
14365,-0.053593307943331024
14366,0.09680839271539371
14367,-0.08677356419737674
14368,0.0
14369,0.0
14370,0.0
14371,0.021587916060598476
14372,0.011871947388989215
14373,0.0
14374,0.09469309265443464
14375,0.0
14376,0.0
14377,-0.08540230477429106
14378,0.0
14379,-0.07886132067014578
14380,0.0
14381,-0.011764937065654693
14382,0.0
14383,0.0
14384,-0.0055613133344986675
14385,0.01767673861513137
14386,-0.04257954784204681
14387,0.01904726354350078
14388,0.0
14389,0.0
14390,0.05549367693841619
14391,0.01942482196096448
14392,-0.08782946974847616
14393,0.06049292313872029
14394,0.0
14395,0.0
14396,0.0
14397,0.0
14398,0.0
14399,0.0
14400,0.12099271383482327
14401,0.0
14402,0.0
14403,0.07100358460493339
14404,0.10418817107790584
14405,0.0
14406,0.1666351003058201
14407,0.013135281220343121
14408,0.004651331864359392
14409,0.018836193452566846
14410,0.07797361580057204
14411,0.0
14412,0.013727001824768076
14413,0.08223867090268563
14414,0.14717682125591564
14415,0.1138375401796502
14416,0.0
14417,0.0
14418,0.038777887505809905
14419,0.0
14420,0.0
14421,0.0
14422,-0.02478206480985641
14423,0.0
14424,0.04191394966043867
14425,0.0
14426,0.039650102373978376
14427,-0.10208332199435756
14428,0.0
14429,0.012404607503238739
14430,0.14937306093977043
14431,-0.02813001517541419
14432,0.0
14433,0.08749285277750407
14434,0.0
14435,-0.021248824100099945
14436,0.08563610499890094
14437,0.0
14438,0.0
14439,0.013942408175533121
14440,0.1287465391078392
14441,0.0
14442,0.12287992549797926
14443,0.0
14444,0.0
14445,0.0
14446,-0.10165509475940497
14447,0.009186530322059327
14448,0.08985511028616969
14449,0.0
14450,0.04597289412250899
14451,0.0
14452,0.0
14453,0.0
14454,-0.05612432030187146
14455,0.13873632611279188
14456,0.035317813292098064
14457,-0.06611515865380119
14458,0.0
14459,-0.039020187985108354
14460,-0.12408299702136331
14461,0.0
14462,-0.009062952460348637
14463,0.06769808882742878
14464,0.0
14465,0.0
14466,0.0
14467,0.011550172132744419
14468,0.0
14469,0.0
14470,-0.02369750304192023
14471,0.0
14472,0.09862715322850495
14473,-0.08745606879023314
14474,0.10752016642639908
14475,-0.05162887869309168
14476,0.10888949237476933
14477,0.0
14478,0.0
14479,-0.05170787886244508
14480,-0.12853609664415072
14481,0.0
14482,0.06890213576321953
14483,0.1508028115203916
14484,-0.019310476868959033
14485,0.0
14486,0.16326978369713258
14487,0.0
14488,0.0
14489,0.0
14490,0.1431845315133342
14491,0.0
14492,0.0
14493,0.0
14494,0.0
14495,0.0
14496,0.020727577541997597
14497,0.0
14498,0.04945359957602252
14499,0.14397879930211588
14500,0.1536398543693262
14501,0.0
14502,0.0
14503,-0.11786503426256624
14504,0.11595387285441153
14505,0.0
14506,-0.11848222979898419
14507,0.1125410918971697
14508,0.0
14509,0.0
14510,0.0
14511,0.0
14512,0.0
14513,0.16109611102495872
14514,0.0
14515,0.0
14516,0.0
14517,0.0
14518,0.0
14519,0.08323081177082883
14520,-0.020294792952764297
14521,0.08519348118955378
14522,0.0
14523,0.0
14524,0.0
14525,0.0
14526,0.0
14527,-0.03924189796611478
14528,0.0
14529,0.0
14530,0.09656768866477296
14531,0.0
14532,0.0
14533,0.15916492334422197
14534,0.0
14535,0.0
14536,0.0
14537,0.0
14538,0.10423802233789112
14539,0.0
14540,0.16439339908176476
14541,0.0
14542,0.01942482196096448
14543,0.0
14544,0.14622499104813055
14545,0.0
14546,0.11946827700245852
14547,0.03052162327682356
14548,0.0
14549,0.10289450002724974
14550,0.0
14551,0.014078988578327059
14552,0.0
14553,0.0
14554,0.06623940040276961
14555,-0.04834162768193232
14556,0.0
14557,0.0
14558,0.14241872855507137
14559,0.11007109071759336
14560,-0.04471582411753292
14561,0.03279037427876271
14562,-0.0915812524667651
14563,-0.04136059678136907
14564,0.0
14565,0.0
14566,0.0
14567,0.0
14568,0.11807819589520253
14569,0.1469440226315931
14570,0.0
14571,0.0
14572,0.0
14573,0.0
14574,0.0
14575,0.0
14576,0.0
14577,0.1053996639518564
14578,0.0
14579,0.0
14580,0.0
14581,0.0
14582,0.0
14583,0.03126871379610855
14584,-0.01125710009700196
14585,0.14746258162224288
14586,0.0
14587,0.0
14588,0.0
14589,0.0
14590,0.14096950946533834
14591,0.0
14592,0.0
14593,0.06827157196643639
14594,0.0
14595,0.13680647307652108
14596,0.16055473312937124
14597,0.0
14598,0.011819502754109827
14599,0.0
14600,0.0
14601,0.0
14602,0.0195425602960539
14603,0.0
14604,0.0
14605,0.0
14606,0.0
14607,-0.08021914887243703
14608,0.10673574349360555
14609,0.0
14610,0.0
14611,0.0
14612,0.1396556236339294
14613,0.0
14614,0.12066161026692332
14615,0.0
14616,0.03932115989438599
14617,-0.05411452574669954
14618,0.0
14619,0.0
14620,0.15701902124281472
14621,0.0
14622,0.0
14623,0.035239076071871295
14624,0.0
14625,0.04650138316620726
14626,-0.10089638172046535
14627,0.0
14628,0.0
14629,0.1644174246324518
14630,0.0
14631,0.0
14632,0.0
14633,0.0
14634,0.1403713425182824
14635,0.0
14636,0.0
14637,-0.050083919468151876
14638,0.0
14639,0.0
14640,0.012573300912901817
14641,0.0
14642,0.0
14643,0.0
14644,0.0
14645,0.0
14646,0.07422372010818185
14647,0.0
14648,-0.0688058810248966
14649,0.0
14650,0.0
14651,-0.004621627249624624
14652,0.0
14653,0.0
14654,0.08101307112288769
14655,0.0
14656,0.0
14657,0.0
14658,0.14352431696081405
14659,0.041632968405298426
14660,0.0
14661,0.0
14662,0.1198220305646699
14663,0.0
14664,0.0
14665,0.10538510818019813
14666,0.12053429144982583
14667,0.0
14668,0.0
14669,0.02174943079971356
14670,0.09673950302248745
14671,0.14007124648001595
14672,0.0
14673,0.062335239687951634
14674,0.0
14675,0.08267174452985908
14676,0.0
14677,0.0
14678,0.13635069649595682
14679,0.0
14680,0.09834309593867795
14681,0.0
14682,0.0
14683,0.13737477514756696
14684,0.0
14685,0.0
14686,0.0887344278762291
14687,0.15704387789283658
14688,0.0
14689,0.0
14690,0.0
14691,0.0
14692,0.0
14693,0.0
14694,0.0
14695,0.035931194416909853
14696,0.0
14697,0.16832749749362141
14698,0.0
14699,0.0013723240387226953
14700,0.0
14701,0.0
14702,0.09392183066643799
14703,-0.0014834951340671001
14704,0.0
14705,0.06872733596831415
14706,0.0
14707,0.0
14708,-0.053650477491578086
14709,0.0
14710,0.0
14711,0.0
14712,-0.04952132170243692
14713,0.0
14714,0.0
14715,0.0773305095824897
14716,0.047235516067609916
14717,0.0
14718,0.10505898436859279
14719,0.0855383610928431
14720,0.09743720128529887
14721,0.0
14722,0.0
14723,0.09656768866477296
14724,0.0
14725,0.0
14726,0.0
14727,0.011854071542230676
14728,0.11788165235957748
14729,0.0
14730,-0.027296484447240373
14731,0.0
14732,0.07215129882042275
14733,0.0
14734,0.0
14735,0.0
14736,0.0
14737,0.10723890564460885
14738,0.13501094802754024
14739,-0.05677389081789465
14740,0.0
14741,0.0
14742,0.0
14743,0.0
14744,0.0
14745,0.0
14746,0.05134955811835095
14747,0.11879165656545676
14748,0.13521637265819633
14749,0.02329017765775273
14750,0.14283203256916271
14751,0.0
14752,-0.10015611136826173
14753,0.0
14754,0.0
14755,0.0
14756,0.0
14757,0.036010688063675855
14758,0.0
14759,-0.10302333224767851
14760,0.0
14761,-0.05043294717574521
14762,0.0
14763,0.0
14764,0.11093394496556501
14765,0.14880609680449697
14766,0.0
14767,0.11485965835391813
14768,0.0
14769,0.08706178706843508
14770,0.14247655818922697
14771,0.1585844509020415
14772,0.02506813968802447
14773,0.0
14774,0.0
14775,0.15163943761854778
14776,-0.06264885184568901
14777,0.0
14778,-0.009276628921141896
14779,0.03505870088674717
14780,0.0
14781,0.0
14782,0.16576731336177672
14783,0.0
14784,0.0
14785,-0.0642317830611428
14786,0.0
14787,0.1590880057204205
14788,0.0
14789,0.0
14790,0.0
14791,0.0
14792,0.0
14793,0.0
14794,0.0597079297850221
14795,-0.06468776665699996
14796,0.0
14797,0.0
14798,-0.10268382283062515
14799,0.0
14800,0.0
14801,0.0451038390313142
14802,0.0
14803,0.0
14804,0.11684621278159607
14805,0.09815277328915024
14806,0.1311823905090718
14807,0.0
14808,0.0
14809,0.03284815907817031
14810,-0.05222645808571625
14811,0.0
14812,0.168695835805171
14813,0.0
14814,0.0
14815,0.12241328735151409
14816,0.0
14817,-0.08876720213244683
14818,0.0
14819,-0.010712385979657372
14820,0.09552337204084854
14821,0.0
14822,-0.005570048143716618
14823,0.0
14824,0.0
14825,0.02991156615232364
14826,0.0
14827,0.08246851700638926
14828,0.0
14829,0.0
14830,0.0
14831,0.0
14832,0.159658308415736
14833,0.0437986251378679
14834,0.0
14835,-0.08656430132642558
14836,0.0
14837,0.05406352881888638
14838,0.0
14839,0.0
14840,0.0
14841,0.0
14842,0.0
14843,0.06407166475306779
14844,0.0
14845,0.0
14846,0.0
14847,0.0
14848,0.04115486613678394
14849,0.13271054614950442
14850,0.0
14851,-0.0005946137952044403
14852,-0.012943694196857376
14853,0.0
14854,0.0
14855,0.02721943403121892
14856,0.09235992881237053
14857,0.15216906105584602
14858,0.0
14859,0.0
14860,0.0
14861,0.15381583789485204
14862,0.0
14863,-0.06115653739640104
14864,0.0
14865,0.12146137922349276
14866,0.0
14867,0.0
14868,0.030655498293646815
14869,0.04887429143398693
14870,0.0
14871,-0.05433515472790422
14872,-0.04196775775813293
14873,0.0
14874,0.0
14875,0.15507744758883835
14876,0.0
14877,0.0
14878,0.0
14879,0.07127713637594922
14880,0.0
14881,0.08544549708468048
14882,0.0
14883,0.04658560745357178
14884,0.08573759148872753
14885,0.0
14886,0.1544029660676694
14887,0.0
14888,0.1654091875663871
14889,0.0
14890,0.13238397679925915
14891,0.0
14892,0.0
14893,0.0
14894,0.0
14895,0.0
14896,0.0
14897,0.08461265658237843
14898,0.06700331334923491
14899,0.0
14900,0.0
14901,0.0
14902,0.0
14903,0.04778998481500051
14904,0.0
14905,0.1606709406438728
14906,0.0
14907,0.04002899438244259
14908,0.13283520202816745
14909,0.01239780447844094
14910,0.0
14911,0.0
14912,0.09289927614366644
14913,0.05927729053873836
14914,-0.07478394944753104
14915,0.0
14916,0.1337882444687118
14917,0.08623744781172912
14918,0.0
14919,0.09972443078618175
14920,0.09160478554067038
14921,0.0
14922,0.0
14923,0.05538832991566619
14924,-0.0035767969735120758
14925,0.01924636049620495
14926,0.0
14927,0.014901022594813408
14928,0.0
14929,0.16238289600273917
14930,0.13997416612134797
14931,0.0
14932,0.0622664673056769
14933,0.032039918729580105
14934,0.0
14935,0.0
14936,0.0
14937,0.0
14938,0.0
14939,0.08547890002580628
14940,-0.032986955894215034
14941,-0.04543322682365096
14942,0.07723046568367954
14943,0.0
14944,0.0
14945,0.0
14946,0.0
14947,0.0
14948,0.11524568303466992
14949,0.0
14950,0.13450394344337016
14951,0.0
14952,0.0
14953,0.0
14954,0.0
14955,-0.03250594878132399
14956,0.11461400356044514
14957,0.0
14958,0.0
14959,0.14410178350849728
14960,-0.0002072532950415124
14961,0.0
14962,0.0
14963,0.0
14964,0.03131593859777536
14965,0.0
14966,0.0
14967,0.019795012235659586
14968,0.05408140243018902
14969,0.0
14970,0.0
14971,0.012904330257318127
14972,0.0
14973,0.0
14974,0.04446862365253484
14975,0.0
14976,0.0
14977,0.0
14978,-0.04134768761942594
14979,0.0
14980,0.0
14981,0.13738021419661348
14982,0.0
14983,0.0
14984,0.0
14985,0.0
14986,0.0
14987,0.0
14988,0.03319472693803357
14989,0.038470946948691936
14990,0.12609158015364097
14991,0.09593734368665888
14992,0.044571770110776246
14993,0.1396556236339294
14994,0.0
14995,-0.04309464665814837
14996,0.0
14997,0.0
14998,0.0
14999,0.024140715931670418
15000,-0.09802088446980076
15001,0.0
15002,0.0
15003,0.0490721794650525
15004,0.0
15005,0.0
15006,0.13382294948332452
15007,0.0
15008,-0.03272852909271484
15009,-0.04492677917281968
15010,0.00883524225771382
15011,-0.02788965957725612
15012,0.039451292148080526
15013,0.0
15014,-0.03736716078892041
15015,0.0
15016,0.07507504076287178
15017,0.0
15018,0.1477818048677774
15019,0.0
15020,0.0
15021,0.0
15022,0.0
15023,0.07747408545692824
15024,0.09346097404159587
15025,0.01393964212224673
15026,0.0
15027,3.0287765367347126e-05
15028,0.0
15029,0.0
15030,0.0
15031,0.0
15032,0.0
15033,0.0
15034,0.09026435022628108
15035,0.03949489572682747
15036,0.01377612897563876
15037,0.0861902047286903
15038,0.0
15039,0.0
15040,0.1528383915160255
15041,0.010815954534318597
15042,0.06936529503075337
15043,0.0
15044,0.020081857606244754
15045,0.06978386419535966
15046,0.0
15047,0.0
15048,0.12964620133266316
15049,0.0
15050,0.0
15051,0.0
15052,0.0
15053,0.0
15054,-0.0676759357229382
15055,0.12141323678128597
15056,-0.004285891470012317
15057,0.0
15058,0.0
15059,0.0
15060,0.0332217673805827
15061,0.0
15062,0.0
15063,0.0
15064,0.0
15065,0.0
15066,0.16018303647600873
15067,0.02813620288864236
15068,0.0
15069,0.0
15070,0.0
15071,0.08648849713525539
15072,-0.11333709542135735
15073,0.08886039714192577
15074,0.15543491755118713
15075,0.0
15076,0.0
15077,-0.06547068510078144
15078,0.0036080753696790223
15079,-0.02999589761081253
15080,0.0
15081,0.0
15082,0.1016715163446542
15083,0.16023492839626405
15084,-0.11137878538539152
15085,-0.05905960325613916
15086,0.0
15087,0.061521038338310956
15088,0.0
15089,0.08780361068387756
15090,0.1115256475735191
15091,0.0
15092,-0.01650319429915361
15093,0.1032584182175162
15094,-0.06736123604702418
15095,0.021393358839383966
15096,-0.039367620817866496
15097,0.0
15098,0.06299630636901703
15099,0.0
15100,0.014902512508216672
15101,0.090074819181412
15102,0.0
15103,0.0
15104,-0.007934726882584914
15105,0.09792357537148759
15106,0.0
15107,-0.009115074158639389
15108,0.0
15109,0.137158622451319
15110,-0.052119308693509454
15111,0.0
15112,0.0261453947958446
15113,0.0
15114,0.08488143308793705
15115,0.0
15116,0.0
15117,0.0
15118,0.0
15119,0.0
15120,0.08948904505143992
15121,0.0
15122,0.0
15123,0.0
15124,-0.006552452098870736
15125,0.0
15126,0.0
15127,0.02143592451477993
15128,0.0
15129,0.0
15130,0.0
15131,0.0
15132,0.09501479151862399
15133,0.00439508971361974
15134,0.12945069795555142
15135,0.0
15136,0.08246851700638926
15137,0.0
15138,0.0
15139,0.0
15140,0.008395701239718542
15141,-0.09321649180351504
15142,0.0
15143,0.03540204564401612
15144,0.0
15145,0.0
15146,0.0
15147,0.15916531038468315
15148,0.0
15149,0.0044921838278458096
15150,0.0
15151,0.05515025406131931
15152,0.08407803169002964
15153,0.06934104695225982
15154,0.0
15155,0.0
15156,0.0
15157,0.0
15158,0.0
15159,0.0
15160,0.0
15161,0.16238367169704768
15162,0.010153423713133602
15163,0.019360631024864572
15164,0.0
15165,-0.0723326651780285
15166,0.0
15167,0.0
15168,0.0
15169,0.0
15170,-0.01039796624631323
15171,0.0
15172,0.07469878852850984
15173,0.0
15174,0.0
15175,-0.014750047484460384
15176,0.159130429598131
15177,-0.06970437616078848
15178,0.0
15179,0.09364289534246323
15180,0.0
15181,0.0
15182,0.03774653564230354
15183,0.0
15184,-0.02378038183271558
15185,0.0
15186,0.12160019389736615
15187,0.1699012006129557
15188,0.0
15189,0.0
15190,0.0
15191,0.0
15192,0.0
15193,0.0
15194,0.0
15195,0.0
15196,-0.021515277305410366
15197,0.11937030303522227
15198,0.0
15199,0.0
15200,0.10149766170273013
15201,-0.009766948409896148
15202,0.11236129809953146
15203,0.0
15204,0.0
15205,0.0
15206,0.0
15207,0.0
15208,0.0
15209,0.13110339668978238
15210,0.0
15211,0.0
15212,-0.053010944229516174
15213,0.0
15214,0.0
15215,-0.07899431815933036
15216,0.0
15217,-0.015349684335474177
15218,0.0
15219,0.0
15220,0.0
15221,0.0
15222,0.0
15223,0.04597073992024778
15224,0.02531087006943672
15225,0.0
15226,0.0
15227,0.0
15228,0.0
15229,0.0
15230,0.0
15231,0.1125697355626687
15232,0.16283699071001972
15233,0.04452616776768205
15234,0.05214333568828988
15235,0.14385525109467925
15236,0.0
15237,0.0
15238,0.08267174452985908
15239,0.0
15240,0.0
15241,0.0
15242,-0.007722515043675154
15243,0.0
15244,-0.10775840675952757
15245,-0.03759416476144003
15246,0.052951316206024626
15247,0.0
15248,0.11300868613556783
15249,0.0
15250,0.0
15251,0.0
15252,0.15643562477059553
15253,0.0
15254,0.06917148195350616
15255,0.0
15256,0.0943856751619256
15257,0.0
15258,0.15021295090453057
15259,0.0
15260,0.0
15261,0.0
15262,0.133055760193726
15263,0.0
15264,0.0
15265,0.03098479413375523
15266,0.037241455862059396
15267,-0.025224052933224772
15268,0.11536596319937784
15269,0.0
15270,0.0
15271,0.0
15272,0.0
15273,0.0
15274,-0.007577974995742862
15275,0.0
15276,0.0
15277,0.16215065353500438
15278,0.0
15279,0.08104250777207635
15280,0.0249071492019997
15281,0.15163943761854778
15282,0.11746847806027824
15283,0.0
15284,0.0
15285,0.09869558252990163
15286,0.03170049538476129
15287,0.0
15288,0.0
15289,0.0
15290,0.0
15291,0.0
15292,0.0943856751619256
15293,0.0
15294,0.0
15295,-0.07155449827455437
15296,0.0
15297,0.0
15298,0.0
15299,0.0
15300,0.0
15301,0.13169168655549915
15302,0.0
15303,0.0
15304,-0.07109467095813583
15305,-0.020651596218816192
15306,0.0
15307,0.10048444741381418
15308,0.059064489176131836
15309,0.0
15310,0.0
15311,0.0
15312,0.0
15313,0.0
15314,0.0
15315,0.08572373699223211
15316,0.11093394496556501
15317,0.12001892865224968
15318,0.07263740261761012
15319,0.0
15320,0.0
15321,0.0
15322,0.0
15323,-0.051908006585917904
15324,0.0
15325,0.0
15326,0.16073550760635655
15327,-0.07090574065553998
15328,0.0
15329,0.0
15330,0.0
15331,-0.07050485726627793
15332,0.0
15333,0.0
15334,0.0
15335,0.0
15336,0.10862611522098807
15337,0.0
15338,0.0
15339,0.0
15340,0.0
15341,0.15782560780082575
15342,0.0
15343,0.0
15344,0.0
15345,0.08777423322472032
15346,0.0
15347,-0.12662488438158756
15348,0.06817383525727783
15349,0.009186530322059327
15350,0.0
15351,0.0
15352,0.0
15353,0.0
15354,0.0
15355,0.0
15356,0.0
15357,0.0
15358,0.0
15359,0.1487109380539213
15360,0.0
15361,-0.006440610224838426
15362,0.0
15363,0.09646461758025783
15364,-0.0930341752838927
15365,0.11618549161153176
15366,0.1490565002312982
15367,0.0
15368,0.0
15369,0.0
15370,-0.028532939427432673
15371,0.0
15372,0.0
15373,0.11577357952005105
15374,0.07780978565654365
15375,0.0
15376,0.03836978365201771
15377,0.0
15378,0.0
15379,0.039583419467330426
15380,0.02268656587242084
15381,-0.0017497356319957622
15382,0.12205546775194945
15383,0.0
15384,0.0
15385,0.0
15386,0.09269347220982178
15387,0.15539876623908971
15388,0.0
15389,0.0
15390,0.0
15391,0.0
15392,0.0
15393,0.0
15394,0.0
15395,0.0
15396,0.0
15397,0.1364038365242616
15398,0.0
15399,0.0
15400,0.0
15401,0.0
15402,0.0
15403,0.0
15404,0.0
15405,0.03146861999477485
15406,0.12245799435308008
15407,0.0
15408,0.0
15409,0.0
15410,0.057357388098618796
15411,-0.06724407076152415
15412,0.0
15413,0.0
15414,0.11876004736591743
15415,-0.03442069982128491
15416,-0.031080038348239882
15417,0.0
15418,0.0
15419,0.0
15420,0.0
15421,0.0
15422,0.0
15423,0.011692755221602593
15424,0.0
15425,0.0
15426,0.0
15427,0.08775260566032132
15428,0.0
15429,0.0
15430,-0.11633131424363333
15431,0.160823211557727
15432,0.06272446816975204
15433,0.0
15434,0.0
15435,0.0
15436,0.0
15437,0.0
15438,0.009268171580458043
15439,0.11031206373239649
15440,0.060479663875102195
15441,0.0
15442,0.036974215992634
15443,0.0
15444,0.0
15445,0.12912372132600397
15446,0.0
15447,0.0
15448,0.13653586052493022
15449,0.0
15450,0.0
15451,0.0
15452,0.0
15453,0.0
15454,0.0
15455,0.0
15456,0.0
15457,0.0
15458,0.11385978555711172
15459,0.0
15460,0.021902593548881993
15461,0.14902719214775012
15462,0.0
15463,0.16810604538903995
15464,0.02292912668778526
15465,0.10602603497868138
15466,0.0
15467,0.08129157008959464
15468,0.0
15469,-0.007787943855666829
15470,0.0
15471,-0.03780138278393792
15472,-0.10245598599289714
15473,0.0
15474,0.0
15475,0.1718610245411296
15476,0.0
15477,0.0
15478,-0.036548464073964726
15479,0.15629971654458663
15480,0.07762429626554707
15481,0.0
15482,0.0
15483,0.0
15484,0.010413252726466208
15485,0.0
15486,0.016767881791786673
15487,0.00978969174808031
15488,0.0
15489,0.0
15490,0.0
15491,0.0
15492,0.0
15493,0.0
15494,0.13054807656807527
15495,0.0
15496,0.0
15497,0.0
15498,0.0
15499,0.0
15500,0.0
15501,0.13106955814645732
15502,0.14612081462064824
15503,0.10924259977759061
15504,0.0
15505,0.0
15506,0.0
15507,0.1617673687837151
15508,0.0
15509,0.0
15510,0.1230260962180815
15511,0.0
15512,0.05994409892205768
15513,0.0
15514,0.0
15515,0.0
15516,-0.09919386955938009
15517,0.0
15518,0.0
15519,0.11793930692928715
15520,0.0
15521,0.0
15522,0.0
15523,0.0
15524,-0.01472140923849949
15525,-0.04269745260326891
15526,0.0
15527,0.0
15528,-0.0011500446056514162
15529,0.0
15530,0.0
15531,0.0
15532,0.10890926996972879
15533,0.0
15534,0.0
15535,0.08882601226429873
15536,0.17027618001910672
15537,0.12234079777661214
15538,0.0
15539,0.0
15540,0.06090318258739743
15541,0.07465368490892477
15542,-0.014956533295882169
15543,0.0
15544,0.0
15545,0.11497878146752771
15546,0.12437620901485524
15547,0.0
15548,0.0
15549,0.0
15550,0.0
15551,0.0
15552,0.0
15553,0.0
15554,0.062150098624121096
15555,0.0
15556,0.07376569431872843
15557,0.12101695834171783
15558,0.1513600513724439
15559,0.0
15560,0.055386373768224355
15561,0.09565295325043213
15562,0.08105840260841786
15563,-0.06010351315777899
15564,-0.019545011299095305
15565,0.0
15566,0.0
15567,0.0
15568,0.022461708301887897
15569,0.0
15570,0.15541229863909045
15571,0.0
15572,0.0
15573,0.0
15574,0.0
15575,0.0
15576,0.0
15577,0.0
15578,0.0
15579,0.16673499005451758
15580,0.0
15581,0.0
15582,0.0
15583,0.12196190257188227
15584,0.0
15585,-0.028234656186851496
15586,0.012259262774599565
15587,0.14539009465342775
15588,0.15363274089596596
15589,0.0
15590,0.0
15591,0.15149500282993195
15592,-0.10917736850839231
15593,0.0
15594,0.0
15595,0.09687024644878336
15596,0.0
15597,0.15501857712281633
15598,0.1301777099285536
15599,0.0
15600,0.0
15601,0.0
15602,0.0
15603,0.0
15604,0.13932645470493327
15605,0.0
15606,0.0
15607,0.0
15608,0.0
15609,-0.03145655883712555
15610,0.07322700845450322
15611,0.0
15612,0.02390621124043048
15613,0.10384759311824292
15614,0.0
15615,0.0
15616,0.061469516337848785
15617,0.0
15618,0.0
15619,0.0
15620,0.0
15621,0.0
15622,-0.03149470363391831
15623,-0.04814135628929101
15624,0.0
15625,0.0
15626,0.0046384042124572224
15627,-0.08658329903416392
15628,-0.03673344700397551
15629,0.0
15630,-0.08938427050819567
15631,0.0
15632,-0.010578293143348301
15633,0.0
15634,0.0
15635,0.15378658806619228
15636,0.0
15637,-0.008696108876110142
15638,0.0
15639,0.07382478273821354
15640,0.0
15641,0.07146626159973023
15642,-0.06107290453800624
15643,-0.004943083019350292
15644,0.0941870034840805
15645,0.0
15646,0.0
15647,0.0
15648,0.0
15649,0.0
15650,0.0
15651,0.0
15652,0.042650301193718265
15653,-0.09476506192831005
15654,0.0
15655,0.0
15656,0.13578264522038966
15657,0.0
15658,0.09326707781213225
15659,0.0
15660,0.09222837518747341
15661,0.15504251559562066
15662,0.0
15663,-0.04892720778751613
15664,0.0
15665,-0.054230307735847444
15666,-0.08163977791162863
15667,0.0
15668,0.10340743391263107
15669,0.0
15670,0.019984929200785984
15671,0.16673499005451758
15672,0.01678471444026544
15673,0.0
15674,0.15633458896114358
15675,0.0036080753696790223
15676,0.022461708301887897
15677,0.0
15678,0.0
15679,-0.021982726126493084
15680,0.0
15681,0.0
15682,0.0
15683,0.0
15684,0.0
15685,0.0
15686,0.0
15687,0.034802929533905784
15688,0.0
15689,0.06539721632798137
15690,-0.05007224643159308
15691,0.0
15692,0.012773779113679763
15693,0.0
15694,-0.044573989204699696
15695,0.0271471098067641
15696,0.0
15697,0.0
15698,0.1191028344202257
15699,0.052741365506002946
15700,0.0
15701,0.1719646415426159
15702,0.1682489793147674
15703,0.0
15704,0.0
15705,0.055479232967703206
15706,0.0
15707,0.0
15708,-0.01199874567808283
15709,0.16361727922117186
15710,0.0
15711,0.09532450341672212
15712,0.0
15713,0.0
15714,-0.04635546284646453
15715,0.0
15716,0.0
15717,-0.03951840823992333
15718,-0.05296015546797769
15719,0.0
15720,0.0
15721,-0.10582322131833037
15722,0.0
15723,0.12146137922349276
15724,0.0
15725,0.039834557405101736
15726,0.0
15727,0.0
15728,0.0
15729,0.0
15730,0.0
15731,0.10811476830768807
15732,0.10382588525698239
15733,0.0
15734,0.0
15735,0.13534590040251152
15736,0.0
15737,0.14769816299790395
15738,0.0
15739,0.0
15740,0.13151502808200324
15741,0.0
15742,-0.012430443825035432
15743,-0.06036563192111455
15744,0.0
15745,0.0
15746,0.03261149637223091
15747,0.0
15748,0.0
15749,-0.001025075007100437
15750,0.0
15751,0.0
15752,0.09343440717911759
15753,0.0
15754,0.0
15755,0.0
15756,0.0
15757,0.0
15758,0.0
15759,0.0
15760,-0.10115802116922416
15761,0.0
15762,0.14078665068313437
15763,0.0
15764,0.0
15765,0.007883045339828936
15766,0.0
